date,ip 属地,评分,comments
2017-05-12,未知,5,携程订的票很便宜，一个人也就十几块，性价比比较高。景区游玩2个小时也就够了，也可以坐船游览两江四湖，旁边的山就是叠彩山，离得很近不过是两个景区。
2023-08-23,江苏,5,20230311晚上： 1、“木龙湖”位于5A景区“两江四湖•象山”内。两江四湖•象山是桂林市闻名于世的地标式山水风光名胜，是来桂林必打卡的网红景点，其水系像血液般贯穿市区，城市与山水融为一体，属于开放式景区，游走于桂林街头便不知不觉徜徉在碧水翠山之间。景区分为“两江四湖”和“象鼻山”两大区块，入园均免费，前者适合夜景，后者适合白天游览。 ①地址：桂林市象山区。 ②交通：公交直达，开车很好停。 ③旺季：无。 ④用时：2小时。 2、步行游览两江四湖免费，但最佳游览方式是乘坐游船，游船分白天和晚上两个时段，白天价格90元比夜游180多元的便宜了一半，当然视觉效果会逊色不少，我在白天和晚上各体验了一次。游船为单层，椅子下方有救生衣，船上配有厕所不过只能上小便。两江具体指“漓江”和“桃花江”；四湖指“杉湖”、“榕湖”、“桂湖”、“木龙湖”；游船路线为：日月湾码头-杉湖-榕湖-桂湖-木龙湖-（原路返回）榕湖-桃花江-文昌桥码头，全程60-70分钟，起点和终点相隔15分钟脚程。日月湾码头位于杉湖东岸，夜幕下可以遥望对岸的桂林地标建筑、中国名塔“日月双塔”，它由“日塔”和“月塔”组成，合起来是“明”，寓意“日月同辉、桂林明天会更好”，是网红打卡点，穿民族服饰的美女们亦是一道靓丽的风景线，排着队等候拍照，观景台上有卖唱歌手，为湖边开启一场视听盛宴。 3、木龙湖是为了引漓江水流入桂林市区而建的人工湖，因湖边“叠彩山”上的“木龙洞”（在唐宋时期木龙湖是一片陆地，是屯兵所用，此洞因传说洞口有口古树化龙入海而得名）而得名，洞下有5人的民族歌舞表演，在游船上便可看到，白天没有。湖中标志性建筑是建于1998年的“木龙塔”，因湖面涟漪，倒影很难拍清楚。湖最里面高处有一个不到5分钟灯光秀，内容是桂林风土人情，游客坐在船上观看。木龙湖被开辟成“木龙湖公园”，园内有“宋街”、“半边街”、“古宋城”、“浅桥鱼影”、“听荷轩”、“李济深旧居”等景观，因为无法下船只能等到二刷了再补上。木龙湖上有“木龙桥”（桥底部是仿制的溶洞和摩崖石刻，很有创意）和“叠彩桥”（设计参照了宋代的《清明上河图》中的“虹桥”，夜间桥身像彩虹）。湖虽不大，但景色秀美别有一番情趣，是桂林新二十四景之一的“木龙古渡”。
2017-10-05,未知,5,在桂林市內旅游，其实完全没有必要去找导游，走到哪就看到哪，这样的感觉真的挺不错的。 木龙湖，就是骑共享单车在路边上捡的一个景点，在大众点评上团购，20元一位，主要最大的好处就是随用随团，也不用什么特别的取票地点，什么提前一小时之类。团好了票，直接售票窗口兑换，售票员直接给写了一个一式三联的单子，被告知没有景区门票，凭单子即可进入公园。 进了公园才知道木龙湖和叠彩山是两个景点，随意吧，不过在木龙湖可以看到叠彩山的全景，也不错呢。木龙湖景区没有地图，对于自由行来说还是有点缺憾，只能顺着指示牌走走逛逛了，刚好走到水闸大坝，看到有旅游船在这里通过，这才知道船是如何通过高低不同两个水位的湖泊，也算是长见识了。 木龙湖景区面积不算大，但绿植非常好，貌似里面还有演出，不过我没看过。自己游玩木龙湖，一个小时差不多就能玩遍了。
2017-02-08,未知,5,木龙湖是桂林两江四湖中唯一一个人工开凿的湖，由于将水系进行了连接。到木龙湖过木龙桥观木龙塔望叠彩山，这里风景秀丽，景色怡人，还有节目表演，还有李济深故居。
2017-08-09,未知,5,木龙湖因建有美丽的木龙塔而闻名，木龙湖是桂林二江四湖中最重要的景点之一，也是最靠近漓江的湖，过一个船闸，经过十米水面下降，就可以进入漓江了。
2016-11-30,未知,5,景色很好，可以在不同的角度拍出不同的风景，空气很清晰，值得去的地方，谢谢帝王之旅的推介，也谢谢导游的指点，我真心的谢谢帝王之旅
2020-06-15,未知,5,木龙湖景区依托得天独厚的漓江、叠彩山优美的自然生态环境，历史久远的古宋城等众多历史文化遗迹等人文古迹，以“清明上河图”为建设蓝本打造的景区。
2018-07-05,未知,5,桂林游第二站就是这个景点，桂林两江四湖之一的木龙湖，这里环境优美空气清新，尤其夜景非常漂亮，木龙湖的木龙塔和来来往往的游船汇聚真是美妙绝伦 把桂林市中心区的漓江、桃花江、杉湖、榕湖、桂湖、木龙湖贯通，形成环城游览水系，即“两江四湖”工程。如今两江四湖，已为甲天下之桂林山水锦上添花，让游客们流连忘返的旅游景点之一
2019-09-16,未知,5,这是我第1次在携程上报团。春节期间火车票难抢，住宿很难，但是这是跟携程旅游，虽说行程方面不是10分10分的满意，但是基本上后顾无忧。 用餐住宿都还不错，这个景区的最大特色就让我们欣赏嘛，桂林的地方戏。
2017-11-26,未知,4,木龙湖景区是仿宋古城与木龙湖自然山水景观相融合，修建的有仿古建筑、塔、城墙，还有大小铜鼓，总的一句话，景色很美；还有仿东南亚泰国、越南、缅甸等几国风情表演。
2017-08-04,未知,5,在桂林的两江四湖景区里，木龙湖景区是除日月双塔景区之外，另一处也有美丽高塔的景区，高耸的塔身屹立在漂亮的群山之间，更加显出群山的错落有致，远近浓淡。
2018-06-24,未知,3,景区很小，估计有巴掌那么大（有点过了），其实不值得是一个收费的景区。美团上20来块，携程16块，景区门口买票70块，有点无语。景区进去有个小的人工湖，旁边有座小山，爬不上去，还有一座小塔，然后也就差不多了。这样的一个景点也好意思收费，被雷到了。合适老人进去逛逛是真的，带小孩的要看好，里面也有人表演。也就这样。 携程网订票的你得先收到短信，然后到景区大门右边那个窗口直接跟里面的工作人说拿张入园单，人家会手写张单子给你进去。 好了，就这样。
2015-11-13,未知,4,立冬后。夕阳的余晖，把桂林四湖之一的木龙湖映得格外耀眼。 木龙湖位于广西桂林市区北部，东起漓江，西至中山北路，南靠叠彩山、北临东镇路，景区依托得天独厚的漓江、叠彩山优美的自然生态环境，历史久远的古宋城等众多历史文化遗迹等人文古迹，以“清明上河图”为建设蓝本打造的国家AAAA级景区。
2019-01-29,未知,5,桂林的两江四湖一定要在白天看，才能了解它们的美与丑。晚上的夜景那是灯光秀，不能说明问题的。四个湖我已经走过杉湖、榕湖和木龙湖，木龙湖是三者中最美的，但去之前并不知道。以照片为证。
2017-11-17,未知,5,木龙湖是四个湖中最小的一个，是以清明上河图为篮本建设的一个人造景区，建有木龙塔、大虹桥，等景点，在景区内还东盟各国歌舞表演，值得一游。
2020-03-05,未知,4,其实想给4.2星，奈何这里连4.5都没有，而五星更是远远达不到，那就四星吧。 两江四湖之一的木龙湖，其实如果腿脚够好愿意徒步，两江四湖完全可以靠腿。 要知道2019年炎热的8月下旬，我那都60+的父皇母后和虚岁10岁周岁才8岁的小公主可是跟我走了三分之二的哦。 桂林市区景点美则美，商业气息过分浓郁，任何山公园景点一律本地人免费游客20~80的票价真是市区逛一圈都小几百没有了，小小一座五六米的玻璃桥需要15一人才能走，真是过分。 当地人请不要觉得我在瞎说，亲身经历。我大上海对本地人一点优惠没有，哎。 当然了桂林不错的，阳朔也是，有机会还会去。
2018-07-01,未知,5,在走几步就是一个景点的桂林，处处是美景，拿起相机随手抓拍就是一张美图。 木龙湖的景色绝不逊于漓江，湖边的木龙塔也很漂亮，是值得一游的地方。
2017-11-06,未知,4,木龙湖位于桂林市，是两江四湖中最小的一个湖，而且是个人工湖，因为有个木龙洞，所以就起名木龙湖。但是景色特别优美，看着心旷神怡。
2020-06-15,未知,5,桂林木龙湖景区位于广西桂林市区北部，东起漓江，西至中山北路，南靠叠彩山、北临东镇路，是桂林两江四湖环城水系最重要的组成部分。
2017-09-19,未知,3,作为最后的一个景点，就去溜达了一圈，很小，顺着木龙塔明城墙绕湖一圈到木龙桥回，风景最好的就是在木龙桥上及南岸的饭店看木龙塔，再有就是两江四湖游船过的船体起重机闸门！
2019-07-10,未知,5,总体还不错！进去10分钟转一圈就出来撤啦。门口散客售票兑换网购票那个门口男售票员真不敢恭维，让这几天对桂林印象直接滑落低谷…桂林山水甲天下，看山水顺漓江走一路都是美景美山美水，来这个人工湖两座山是此次桂林行最大的失误和败笔！
2018-10-26,未知,5,木龙湖的位置本来没有湖，是为了沟通漓江与内湖之水脉而掘土45万余方。以木龙湖为中心构成了木龙湖景区。木龙湖之水边建木龙塔，北岸建宋街，与宋代遗留下来的古城门东镇门遥相呼应。南岸为桂林名山叠彩山。木龙桥 宋城公园内木龙湖上新建的桥梁。桥身仿张择端《清明上河图》中的北宋木桥设计。
2018-10-06,未知,5,桂林木龙湖漂流是桂林游经典的游玩项目，站在船甲板上，两岸青山慢慢向后移动，江水碧绿，宛如祖母绿宝石，人好像在仙境中游荡。桂林山水甲天下，名副其实，非常漂亮，但导游一路推销产品，一路强制购物，搞的心情很不爽，感觉桂林旅游好多陷阱
2017-10-03,未知,3,首先我买了票可是却被检票人员拦住在外面半个小时。进到园区之后听说有免费表演，原来是字画的拍卖展示，十分坑爹，里面的景色还是可以，当我们回到表演场地，发现有特色的表演在后头，我觉得表演的流程已经要有所改动
2016-11-28,未知,5,挺好，换票拿短信就可以，很快。
2019-11-02,未知,5,木龙湖的夜景是非常美丽的。木龙湖位于广西桂林市区北部，东起漓江，西至中山北路，南靠叠彩山、北临东镇路，是两江四湖环城水系的重要组成部分。 夜游木龙湖是很有意思的游览内容。
2019-01-02,未知,4,门票价格还是贵些，网上和景区的价格差很多。 木龙湖位于广西桂林市区北部，东起漓江，西至中山北路，南靠叠彩山、北临东镇路，是两江四湖环城水系的重要组成部分。湖的上方有木龙洞，所以称为木龙湖。
2018-04-02,未知,5,个人觉得这个景点真的很漂亮，首先，这个季节的绿化植被真的很茂盛，绿树成荫，繁花盛开；其次，整体布局，有湖，有桥，有山，有仿宋建筑，整个构建起一副完美的山水画，很有桂林的特色！
2017-10-22,未知,4,木龙湖景色非常美丽，也有小型的舞蹈表演。可以沿湖欣赏美景，走累了可以坐在表演区休息看表演。演出是循环的。不用担心错过观看。另外景区门口就有洗手间非常方便。
2020-04-21,未知,5,桂林木龙湖那山那水都非常的好看，空气清新，舒适，令人耳目一新的感觉，心旷神怡，趣味性强，性价比超高的，值得推荐给大家哦！
2019-12-14,未知,4,到桂林旅游，携程赠送的门票，是桂林市区两江四湖中最小的一湖，也是漓江船游入湖口的闸道口，最近水少，在这游四湖需要换船。公园犹如盆景，主要观赏一桥一塔一山洞，靠近叠彩山，但是公园在修葺，到处都被拦截了。很小，半小时走完全园。公园内还有李济深的故居可以参观下。
2019-09-02,未知,4,木龙湖景区，准备号门票进去吧，30+元，对于桂林市区里面的景点，我个人有点话想说，因为桂林对于游客实在不友好，任何小景点都要门票，都去的话一个个加起来一人500块都不够的，但是真的不值，而且一些景点特别小，特别雷同，我个人建议就是，可以带个望远镜，选一个登高的山，到顶后望远镜看看就行了，上面看过去还比你在里面看美得多，真的我没骗人。不然为什么桂林最近这么多咖啡馆西餐厅红了？就因为从这些店就能看见景点了。
2018-01-03,未知,4,去的时候天气不是很好，赶脚颜色有些凋敝，作为四湖中唯一的一个人工湖，木龙湖修建得还是不错的，里面的表演比较鸡肋，就不建议看了，单纯当个散步的公园去遛遛弯儿还行。
2020-11-08,未知,5,【景色】 【趣味】 【性价比】 【趣味】 【趣味】 【性价比】 【趣味】 【景色】 【趣味】 【性价比】 【景色】 【趣味】 【性价比】很棒，下次会再去，风景很好
2017-08-28,未知,4,这个景点特别小，适合拍照，不适合小孩子，因为特别没意思，景点里有免费表演，有休息的椅子，游览的人也不算多，出来就是市中心，可以去逛街，打车也比较方便。
2017-11-27,未知,5,这个景点值得一看，山水，宝塔，城墙，建筑，游船等交相辉映，美极了。
2017-05-12,未知,4,木龙湖边有个表演场所，要买票才能进，不过好像就是旅行团才会去吧。一般游客只是坐船经过，而且游船会在这个湖里停下来，让游客拍照。从漓江启航的船也是在这里进入湖区，前往桂湖和榕湖......
2016-07-02,未知,4,与漓江相连，是两江四湖的重要组成部分，最大的特色为在湖边有以木龙塔为中心的一系列仿古建筑，夜景很棒。而观湖的最佳位置，我觉得是要登上叠彩山顶俯瞰。
2016-01-26,未知,5,木龙湖是两江四湖四中的一个湖泊。也是唯一一个与漓江交通引漓江水入湖的湖泊！风景宜人。毗邻叠彩山。自然景观与人文文化结合的4A级的景观。值得一看！
2016-02-15,未知,4,木龙湖位于桂林市中山北路，是两江四湖中建筑最别具一格的一段湖面，它是在老城墙东门城的依托下，参照清明上河图等很多宋朝时期建筑改建而成的。由于后期建筑价格昂贵，也是四湖中唯一一处要买票进入的湖面。木龙湖的位置，在宋代是一排排的兵营，这个人工湖因为邻近木龙洞，故名木龙湖，木龙塔是以上海宋代的龙华塔为蓝本建造的，高45米。木龙湖这个湖是两江四湖里最小的一个，但是景色毫不逊色。极为美丽。
2015-12-12,未知,3,"11月21日去了木龙湖，跟团景点。一般般没什么特别，仿清明上河图的桥，本想拍下来，但空间角度不好找。遗憾长寿山不是线路安排的景点。内导吹嘘能登上长寿山活到130,随即要求内带团员往上冲，可他说不在范围之内。"
2019-01-30,未知,5,到桂林旅游，建议一定要游玩两江四湖，这是指位于桂林市中心的漓江，桃花江，杉湖，榕湖，桂湖和木龙湖。最好的方式是乘小游艇，到桂林一定要试试。
2017-09-05,未知,4,风景不错，公园不大，我们去的时候太晒了，没什么心思欣赏，从叠彩山上看的木龙湖挺美的，晚上开了灯看更加美，但是门票千万别在售票窗口买，太贵了，70一个人，我在携程上买才16.
2019-07-11,未知,5,桂林木龙湖由于最近雨水频繁，湖水有所上涨，湖水清澈明亮，坐船游览桂林木龙湖，感觉非常不错，周边的环境也非常好，山清水秀好风光。
2018-01-01,未知,4,因为听说是沿湖造景的，所以就没进去，沿着漓江和叠彩山转了一圈，远眺木龙湖，有一个木桥走上去颤悠悠的，无需门票也挺有意思的。
2017-09-23,未知,5,很不错，去的那天天气很好，景色特别漂亮，景区不大，不过很适合拍照。景区里有表演，很不错，比象鼻山公园强很多
2018-02-22,未知,5,景色不错：山峰独特，湖水清澈，少数民族的现场表演更是精彩绝伦，值得一游。
2019-05-06,未知,5,专门接待各种各样的旅行团，人山人海，各式各样旅行团的团帽看起来五彩缤纷的，好不热闹。木龙湖还是蛮不错的，值得一逛，逛逛还是不错的，旅行团导游不会让他们的团友们绕湖的，所以逛一圈下来特别舒服。
2018-02-23,未知,5,前几天在上面接了个绣球，演员漂亮，忘记拍照了，哭啊
2018-06-06,未知,4,木龙湖是桂林非常不错的景点之一，景色迷人，风景秀丽，风光无限魅力，山青水秀，建筑有特色，趣味性强，性价比超高的，适合拍照的地方。
2017-10-28,未知,5,木龙湖景色很美，有个木龙亭，晚上很漂亮，里面还有歌舞表演，宋城墙，可以上去，和叠彩山挨着
2017-09-03,未知,5,木龙湖离虞山公园很近的，一个站的距离，连公交车都不用搭。不知道怎么就买到17多的门票，建议两个景点玩一天。木龙湖很小，夜景很美。
2018-05-19,未知,5,风景挺美，主要就是围绕塔周围的湖。。。。大体溜达一个多小时就完事了。拍照的效果很美。
2019-04-26,未知,4,桂林之行的最后一个景点，景区总体看上去还不错，但是都是新建的东西，缺乏人文历史积淀。加上天太热就没怎么逛，只是随便转了转。
2018-02-01,未知,5,景色挺不错的，价格也不贵，赞一个。就是今天走的实在是有点累了，
2021-04-26,未知,5,两江四湖中最值得一去的湖，景区整个仿宋风格建筑，好适合古风拍照啊！木龙塔也好好看
2018-04-16,未知,1,今天是桂林旅行的第一天，由于是自由行动，于是就来到了距离市区比较近的木龙湖景区，景区不是很大，但是景色不错，湖水碧波荡漾，古塔、城墙、叠彩山遥相呼应，岸边花红柳绿，不愧是桂林的山水，小景挺迷人，游玩了一上午还是有点流连忘返！也更期待下面的行程，带给我更多的惊艳哦...
2017-04-26,未知,5,公园门口售票价70元，有票贩子售40。我在携程购票13.8。不过要2小时以后才能入园。建议大家去之前先把票买好了。公园很小，有节目表演很一般，建议大家一定要到公园里的古城墙上看看，那儿还是值得一看的。
2021-03-06,未知,5,桂林山水甲天下，景色不错，性价比高，拍出来的照片和专业摄影师一样哦，原来美丽的照片和专业没关系😊
2018-02-19,未知,5,携程网定门票优惠多多，我觉得去桂林木龙湖是值得去的一个旅游景点，还有演出看。
2017-12-10,未知,5,带俩个小家伙来玩，非常不错，适合带小朋友来玩，地方虽然不大，景色很好，很满意
2017-08-24,未知,5,很好，有时间可以绕湖步行一周，还可以看到宋城墙，夜景很美，尤其木龙塔，晚上船只比白天多，人比白天少很多，比较适合拍照
2018-08-06,未知,5,地方虽小但挺有意思，还可以看演出，环境也不错，交通非常方便，从桂林北站出发，公交车16分钟就到了，阿妹也蛮漂亮的
2018-01-28,未知,5,景点很美哦！最幸运的是，我今天去是刚刚好遇见书法大师赵晓军老师，他在现场书写《马到成功》，可惜当时我没有勇气去买
2018-12-03,未知,5,景区不错，错落有致，里面有李济深先生故居，还有著名书法大师现场写字赠送
2017-12-11,未知,5,很好啊，表演也不错，就是塔夜景一直不亮，等了很久，后来去叠彩山才看到
2017-11-30,未知,5,木龙湖~美不胜收，最近象山水枯，这里山水正好，山水之间两相宜。
2021-05-02,未知,5,失恋约了死党来这陪我散心，没想到偶遇见她和闺蜜......我和她就这样开始了我们的故事，令我没想到的是死党和她闺蜜也这样开始了。缘！妙不可言
2019-09-23,未知,5,桂林木龙湖是桂林市两江四湖其中一个湖。这个湖也是位于一个需要收费进去的湖。晚上骑行经过取打卡。木龙湖这边有个木龙塔比较出名，旁边就是叠彩山。
2018-10-10,未知,5,价格不贵，也就十几块钱，里面风景很好，有桥有湖有特色建筑，绿化很好，可以好好的拍美美的照片。但是并不是很建议坐船进去，还是需要用双脚去丈量美丽的土地，用双眼慢慢欣赏这迷人的风景！
2018-02-22,未知,4,很小没惊喜的景点，一湖一塔，演出也一般，没法登高望远。好在通过携程订票，不然70元门票太不值了。
2018-05-05,未知,5,值得一去，还可以看人妖，上刀山，！
2017-07-28,未知,5,今天去了赠送的景点，木龙湖；验证很方便，入园后，有表演，景色很好，人也不是很多。地方不大，游玩一个多小时，挺好的！
2018-09-01,未知,4,风景还不错，在里面逛了一个多小时，木龙塔白天和夜晚看景色大不同。就是停车比较坑，明明挂的公示牌，一小时四块钱，但是门卫说进去十块钱，出来十块钱。不给就不准停，态度十分恶劣。
2018-02-22,未知,5,携程购票游玩木龙湖，票价比现场优惠也方便，景色也不错
2018-02-20,未知,5,订了以后立刻有短信告知联系电话，打过去后马上发来短信，凭短信到售票处取票，很方便快捷又便宜。景区环境优美，定时还有演出，值得一游
2017-05-15,未知,5,木龙湖与叠彩山相邻，旁边还有八路军驻桂林办事处。
2017-04-30,未知,4,公园不大，但风景不错，里面有个宋城墙可以眺望漓江，还有演出！如果休闲游玩可以值得一去！
2017-09-20,未知,4,湖的上方有木龙洞，所以称为木龙湖，景色优美，风景秀丽，自然山水与历史文化相融合，趣味性非常强，性价比超高的，值得推荐给大家。
2019-07-10,未知,4,风景不错，门口售票员态度不敢恭维，小景点…进去10分钟就出来
2018-02-07,未知,5,更棒，门票价格很实惠，里面的景色也特别美
2018-04-29,未知,5,公园不大，有点特色！周末拍照好去处
2016-11-17,未知,4,晚上坐船去看的，夜景很漂亮，不错。
2018-05-13,未知,5,景色特别美丽 节目丰富多彩值得一去
2018-03-23,未知,5,比门市价便宜不少，而且取票又快又方便，赞一个。就景区本身而言，是仿清明上河图的一个内容依湖而建，还可以
2019-09-16,未知,5,过年期间去的。有点忘记了，当时好像买错了一个，附近的公园好几个都是临近的，一定要看好牌子再买票。。。
2020-01-27,未知,4,绕一圈不大，古城墙上可以看到漓江，里面表演节目没什么新鲜感
2019-03-19,未知,4,还可以吧！桂林第一站！不大！旁边的叠彩山更有意思！携程买票很划算！实地买56元就很坑了！淡季！人不多！体会一下还可以！推荐去叠彩山！
2017-07-05,未知,5,景色不错，游玩时间1小时足矣，时间充足的话可以来逛逛
2023-06-03,上海,5,风景很美。
2018-03-31,未知,4,青山绿水，值得一去，很适合拍照
2017-04-02,未知,3,要提前2小时订票，现场买票实在太贵，主要是不值现场买票的价钱。里面的塔是不给上去的，绿化蛮多，就是没什么亮点，在叠彩山上远观的比进去看要好看。时间不允许的亲们就没必要去。
2017-10-07,未知,4,旅行社送的票，十一白天去的，人不多，整体一般。
2020-08-15,未知,4,景色不错，值得推荐，
2021-05-03,未知,5,好山好水，仿古建筑，好一派山水园林景观！养在闺中人未识！价格也实在、桂林山水的明珠！很好的诠释了城在景中，景在城中
2017-12-19,未知,5,价格便宜，取票快捷，景点很美！
2017-05-08,未知,3,一般。。。。。。。。。。。。
2017-03-30,未知,5,一到周末放假，有时间都会去走走看看，呼吸新鲜空气，感受大自然的气息！
2018-04-29,未知,3,门票十几块钱，里面还行，不过都是老年人无聊瞎逛一下还是可以去逛逛。
2021-05-01,未知,5,【景色】桂林的阳春三月四月我去木龙公园站在桥上照像就人在仙境般的感觉，真是太美了。
2019-04-21,未知,4,桂林的山水确实美的，木龙湖与漓江交汇处水位落差，可见到船舶升降机。还可以看到少数民族风俗的节目演出。
2017-10-08,未知,5,这里景色宜人，来桂林主要是领略山水风光，木龙湖就是不错的选择
2017-08-24,未知,5,感觉还是很不错的，就是大晚上去大老远看见吊桥却找不到去吊桥的路，有些遗憾。
2018-02-14,未知,3,可能是冬季的原因，感觉没什么亮点，闲逛了一圈就出来了
2016-03-06,未知,3,桂林可玩的地方太多了，去这里是因为离我住的宾馆近，现场买票太贵，要去的话，一定网上订票。他紧邻叠彩山，从山上可俯瞰木龙湖。
2015-12-24,未知,5,人比较少，里面空气非常少。青山绿水的，有凉亭仿古建筑，活活的一副山水画～值得一去～
2016-04-13,未知,5,景色还行，可以晚上乘坐两江四湖夜游的船都可以看到，景色看着还更漂亮，白天看着一般
2015-10-19,未知,3,它位于桂林市内的一个公园里，据说它是两江四湖中唯一一个人工湖，所以跟其他的几条江、湖比起来，景色略逊一筹，整体感觉一般。
2021-05-03,未知,5,桂林木龙湖这辈子值得一去的好地方！我下次还会再来的！难忘的五一假期！赞赞赞👍
2016-06-18,未知,5,环境不错，只可惜园子不大，一个小时就逛完了，里面有个演出是免费观看的，没啥意思，全当坐下休息了！公园基本上都是接团，一个接一个的，导游就坐在公园门里，十多个！
2018-07-06,未知,5,地方有点小，但挺有意思的哈哈哈哈哈哈
2016-12-25,未知,5,烟雨中的木龙湖，端庄秀美，美丽迷人！
2017-12-11,未知,5,公园虽然不大，但山水相依，景致很美，地处繁华街区。是个非常值得一游的景区。
2017-09-15,未知,5,出票快，景色好，叠彩山下，不用爬山
2015-10-31,未知,4,是桂林二江四湖的其中一个湖、水系相连、景致丰富、看点多、桂林市的美丽、就在于二江萦绕四湖镶嵌其中、真似画廊仙境。
2023-05-03,江西,5,闹中取静，风景不错，夜景更美！
2018-02-09,未知,5,风景如画！值得游玩！不枉此行！
2023-03-11,广东,5,比在现场买划算很多，而且出票很快，不错。下次还是选择在这里购票。
2021-12-14,未知,5,这里是桂林两江四湖景区的一个景点，山水美，绿化美，特别夜景更美。
2018-02-19,未知,4,木龙湖还是可以的，差不多值这个价吧，风景还是不错的，也有表演，只是表演并没有想象中好看，可以不必去看。
