date,ip Â±ûÂú∞,ËØÑÂàÜ,comments
2021-07-11,未知,5,不错，还有节目，去的当天虽然下着小雨，却丝毫不影响游玩的心情
2021-05-02,未知,5,景色宜人，环境优美，旅游设施配套完善，管理优良，适合休闲游玩
2021-05-02,未知,5,有山有水，空气清新，景色优美，价格亲民，是休闲度假的好去处！
2017-08-19,未知,5,韦晓路导游很好，风景很美，做旧的新景观
2021-02-09,未知,5,山清水秀来形容桂林的风景，一点不为过
2020-05-20,未知,5,桂林的两江四湖景点之一，美，值得一去
2019-08-02,未知,5,人造景观，但是真的不错，整个景区很别致，晚上乘船看更加赞
2019-04-22,未知,5,木龙湖环境不错，不过基本都是人造的，乘船兜一圈还是不错的
2019-01-24,未知,5,票价很便宜，好像10元钱，里面有民族特色的表演，挺有趣。
2017-07-25,未知,5,桂林山水甲天下，真是一点不假，这里的风景太美，太漂亮了。
2016-08-05,未知,5,立冬后。夕阳的余晖，把桂林四湖之一的木龙湖映得格外耀眼。
2022-12-19,安徽,5,休闲的生活中的点点滴滴，美景如画
2016-03-06,未知,5,白天和晚上各有千秋，白天青山绿水，晚上光芒四射，美！
2016-01-27,未知,5,里面有湖特别好看，里面商业化比较严重。很多东西都要钱
2020-10-23,未知,5,山美水美的桂林，木龙湖很美啊。
2017-12-09,未知,4,桂林跟团游最后一天自由行，早上找了去木龙湖的景点游玩。到了景点门口在携程购了票，很快捷方便的进了景点。木龙湖面积不大围着湖一圈一会儿就游玩完了。但景色不错早上空气也新鲜。
2017-11-26,未知,4,自然人文景观还成，只是什幺傣族婚礼仪式就太没意思了
2016-10-08,未知,5,白天跟晚上的感觉不一样，推荐。
2024-12-06,广西,1,不值得去，门口写着5A景区，挂羊头卖狗肉，环境一般，每人35，进院后带着去祈福，收费！
2021-05-25,未知,5,还行吧，最后一天去机场前不知道去哪里，看到木龙湖门票，没去过，因此去了。景色一般般，不过对于没去过的人，也还是可以去逛一逛的。
2018-01-08,未知,5,来桂林 大概都要去这个地方吧 有山有水有河流的地方
2017-06-08,未知,5,景色很好，风景山水都很漂亮，特别是晚上，值得看
2023-03-22,安徽,5,风景不错，别有一番风味，不错不错不错不错不错
2021-05-01,未知,5,环境非常好，一家人玩的很轻松，很适合休闲游。
2017-08-28,未知,5,好玩，木龙湖有山有水有表演，适合一家大小去玩
2023-03-18,广西,3,景点门票太贵，风景一般，许多景点门关闭，感觉很冷清，不值得去。
2018-05-04,未知,5,山清水秀，可惜去的时候下点小雨，唯一一点是听到那里摆摊照相的摊主骂游客了，不文明，
2017-09-10,未知,5,景区小巧精致，面积不大，但有山有水，有情调，还有古建筑和木塔，值得一看。但门票价格偏高，从携程订票价格低多了，感觉超实惠。
2017-05-30,未知,5,一定要晚上去！两岸的灯光效果很好，好漂亮！
2017-04-06,未知,5,木龙湖是桂林“两江四湖”景点的其中一湖，风景优美，空气清新，感觉很好。特别是携程上购票优惠，比景点售票处便宜很多，很划算。
2021-05-01,未知,5,景色很美，空气特别好，是个休闲的好去处！
2018-09-22,未知,3,门口售票处70元，木龙湖景色和这个票价真不成正比。网上订票16一个人，价位合适。
2017-10-02,未知,3,我几乎不能相信 携程价和门市价居然有这么大的区别。现场询价门市确确实实是70元每张。而这里的价格居然连1/4都不到。而且和实体票没有任何区别。至于景点内部就只能用一帮这两个字来形容了。对得起携程的价格，但是如果是门市价格的话就太离谱了。桂林市区的景点大多大同小异，无外乎。一个石头一片湖面罢了。应该说这个代理商出票很快我是在景区门口定的票几分钟就搞定啦
2017-10-01,未知,5,木龙湖有演出，中间有个小桥拍拍照挺不错！
2016-02-10,未知,4,桂林两江四湖中的一湖，湖畔建有仿古建筑群，与自然还是挺协调的，晚上亮灯时好漂亮。
2021-05-02,未知,5,闺蜜一起短途两天休闲舒适好去处！赞👍
2019-08-27,未知,4,一般，大景点都耍完了可以考虑去这里转转，休闲，亲子，敬老，还是可以去的。这个景区就是市区里面一个小景点，和出门的几个景点一比，是要逊色些，但是人家便宜又近呀！
2017-09-21,未知,5,这里的确是一个挺有特色的地方！风景优美
2019-11-24,未知,5,古典韵味的塔 与幽静雅致的湖面融为一体
2022-09-18,安徽,5,环境不错，人人休闲的，别有一番风味
2018-04-30,未知,4,非常漂亮，景美，休闲游玩的好地方。
2016-08-14,未知,4,桂林木龙湖景色不错，不过门票偏贵。
2015-10-18,未知,5,当时游玩虽然天下着雨，但是一点都不影响游玩的心情，雨天旅游是另外一种感受，领票的时候服务也很周到，下次还会再次选择
2023-06-22,安徽,5,风景不错，休闲生活中的点点滴滴！
2021-05-01,未知,5,此景可以赛西湖，难得人间几回醉！
2018-05-17,未知,5,值得一去的旅游景点 山好水好空气好
2017-09-10,未知,5,购票方便，景色蛮好的，值得去玩。
2019-01-19,未知,5,景色很好，地方很小。从叠彩山看到的景色很好，所以第二天就来了。两个人，一大一小，磨蹭着玩，才逛了两个小时。
2023-07-09,广东,5,以前来过，这次特地又来看，环境很好，风景秀丽，建筑风格非常高品质，拍照很好看。除了蚊子有点多，其他都挺好
2018-07-13,未知,4,很有桂林特色的景区，就是当天阴天，拍照暗了一些，其他还是不错的。
2024-07-20,广西,1,即将结束桂林旅游行程的最后一天体验最差的一个景点没有之一，首先门票，现场购票55元，携程39元，要购票后30分钟才能验票（游离全国各地多个城市首例），其次时间到了入口验不了票被告知到售票窗口换票，售票窗口人员态度极差又让游客自己在一个三连单上写二维码单号她再手机扫码，再给两连单去入口给人口工作人员进景区，进景区后真让人大开眼界，整个景区几乎再看不到工作人员了，卫生脏乱差，李济深故居还锁门，只有三四个商家开着门，整个景区不到20分钟就逛完了的，上叠彩山的多个入口都被封了，到处都很萧条，这样的景区怎么会被评上星级，再翻看携程的评价早在2017年这些问题就已被批评了，希望游客们再不要花冤枉钱了。
2021-01-06,未知,4,环境很好，有些简单表演，晚上的灯光很不错
2018-02-28,未知,5,携程买票很便宜，公园不大。看了个表演，桂林的这种表演都一个套路，先是卖字画，再是表演，然后演员合影。
2017-05-16,未知,4,如果是桂林市民的话，去游玩还行，来旅游的感觉性价比偏高了！
2016-04-13,未知,5,感觉景色一般，不过通过携程订票便宜方便，建议大家试一试，还有如果准备两江四湖夜游的就别去这个景点了
2017-10-01,未知,5,现场门票70元，携程只要16元，两江四湖中的木龙湖，景区内有歌舞表演，反正门票便宜，可以来逛逛。
2017-11-08,未知,5,在携程买进去非常划算，千万不要去售票点买，售票处卖70，进去20分钟兜完，买原价非常的坑爹。
2019-01-25,未知,4,欣赏歌舞，山歌，登宋城墙，看奇石，这里是不错的选择
2017-06-01,未知,5,景区不大，但为了拍摄夜景，等老长时间，不过还是值得
2017-05-24,未知,4,景色一般，门票太贵，入内登上城墙瞭望漓江景色还行
2016-10-23,未知,5,这是一个旅游的城市，市中心是被水包围的岛屿，很诗情画意，赞，有机会要去看看，放松心情
2018-08-23,未知,4,有山，有水，有鱼，有演出，有城墙。值得一游
2018-10-17,未知,5,出票速度快，价格实惠，很喜欢的，好！！！
2018-08-03,未知,5,景点虽小，可还很满意！一进来就赶上表演，壮族小阿哥很帅，阿妹也好看，不错的景点。
2016-12-11,未知,5,木龙湖，风景秀丽，表演节目看了两次，在门口验票很快，很满意。。。。。。。。。。。
2020-01-06,未知,4,地方不大，最主要是看一下宋代城墙遗址
2018-04-26,未知,5,木龙湖，桂林两江四湖之一，环境优美。
2017-09-15,未知,4,如果不是赠票，可以不去。很小的公园。
2017-04-21,未知,5,公园比较小，里面有节目表演，总体不错
2017-09-10,未知,5,购票方便，值得去玩，景色也漂亮。
2017-06-28,未知,3,还不错 风景不错，还挺喜欢的 值得去
2018-07-19,未知,5,木龙湖景色很棒，里面有表演看。
2018-03-12,未知,5,挺好的，很静谧。这个价值得了。
2017-10-08,未知,4,人少，适合随便逛逛，没啥特色。
2017-06-30,未知,4,这地方真的是秀气，确实漂亮的紧
2023-03-29,未知,3,景区外可以看见不错的山，千万别进去，里面很小，照张像都困难，不推荐。
2023-07-14,广西,5,有价值、了解桂林历史，
2017-05-12,未知,5,公园里散散步很舒服，有不少特色的景观，特价门票很划算，值得一去
2017-08-12,未知,3,一般般啦，景区内太小，没什么值得去的
2018-09-23,未知,5,网络订票价位亲民，门口售票70，这价位和景点不成正比。
2018-02-12,未知,5,景区紧靠叠彩山，如果可以从叠彩山直接进入，会方便很多
2017-09-26,未知,5,挺好，打电话联系好，给了个短信，到门口就可以取票了。
2017-05-22,未知,5,环境优美、山青水秀、非常精致的市中心园林、值得一去！
2018-01-27,未知,5,木龙湖景色不错，有山有水的。虽然不大，但值得一玩！
2017-04-30,未知,5,公园里还有歌舞演出，杀技演出，游船可乘。值得一去
2024-02-28,广东,3,桂林木龙湖景点的面积比较小，而且景点内容单一，部分地方还在建设，并没有开放，因此感觉门票价格略贵！期待未来木龙湖有更好的服务！
2018-04-14,未知,5,携程网上购票经济实惠，取票快速！非常满意！！！
2018-02-08,未知,3,送的门票 可以蛮去 其实景点并不怎么样 放在广西来说
2017-07-18,未知,5,建议晚上去，看看夜景，听听桂剧，休闲散步还不错
2017-07-01,未知,5,换了一包桂花糖，挺好的。如果买要10块钱一包
2016-01-04,未知,3,风景优美，环境安静，休闲的好地方，值得走一走
2018-09-17,未知,3,买象鼻山公园送的门票 闲闲的倒是可以蛮去逛逛
2017-11-03,未知,3,不明白为什么要收费，里面有个不伦不类的表演
2017-10-24,未知,5,很不错的地方，值得一去，就是老年人要要门票
2017-07-17,未知,5,景色相当好，导演有亲和力。游玩的设施很多。
2021-03-26,未知,5,性价比高，总体超赞，景色不错，有趣好玩，
2018-08-03,未知,5,里面景色很不错，关键可以看表演，票价便宜
2018-03-20,未知,5,很不错的一次旅行。玩得很开心。。谢谢你们
2017-11-30,未知,4,出票很快 一个短信就搞定 还不错 就是景点门口的停车有点霸王了 明明写着价格却与实际不符
2017-06-19,未知,5,携程网的活动，在取票的时候花一元兑换的。
2017-05-31,未知,3,木龙湖景点不多，主要能看的也就是一座塔！
2017-04-15,未知,5,携程网给我们带来很多便利，购票经济实惠！
2016-06-14,未知,1,没有任何看点，说白了下次免费也不会去，没有任何看点，表演也相当的差劲，商业化严重
2017-12-05,未知,5,这个非常好，里面还有表演，值得去看一哈
2017-10-24,未知,5,很不错的哦，票价非常便宜，值得玩的地方
2017-08-18,未知,5,下大雨去的，景很好。还有表演总之很满意
2017-06-07,未知,5,携程扫码游好牛叉！！！扫码找学生时代。
2017-04-17,未知,5,夜色很美，很适合拍照，里面还有很多表演
2020-10-23,未知,5,木龙湖景区是桂林市市中心的景点之一，
2017-12-20,未知,5,不是我去，不知道怎么样，应该不错吧。
2017-07-01,未知,4,不错的一次游玩，开心，大家一起去的。
2018-10-02,未知,5,还好吧 就是地方小了点 就一个塔 一座桥
2018-06-01,未知,5,非常好，服务态度好，途中购物没有。
2017-12-29,未知,5,景色一般，人比较少，可能是季节原因
2017-11-05,未知,5,还不错的一个选择，买得到超级开心呢
2017-09-03,未知,5,☞^O^☜旅游就是累，腿都快走断了
2017-06-29,未知,5,太值了……值得注意的是这是一包糖。
2017-04-29,未知,5,很高兴的旅行！携程网旅行非常方便！
2018-10-21,未知,5,很好的体验，非常满意，来桂林比备
2017-12-27,未知,5,不错，有古老的城墙，叠彩山下既是
2017-11-06,未知,5,网上预订太方便了！玩的也很开心！
2017-10-12,未知,5,出乎意料的好，强烈推荐。。。。。
2017-09-14,未知,5,第一次到桂林，此购票优惠，实惠。
2017-09-12,未知,4,还可以吧，都是山水居多，有个表演，里面不大，还好是在携程订票，不然就很亏
2017-03-18,未知,5,验票很快，晚上去灯光美景非常漂亮
2021-03-26,未知,5,总体超赞，
2019-02-01,未知,5,凭商家短信快速取票，挺方便的。
2019-01-24,未知,5,非常好，好实惠，会推荐给朋友。
2019-01-09,未知,5,***
2018-10-03,未知,5,***快，优惠还可以，不错。
2018-07-05,未知,5,价格很实惠，还好了，环境不错的
2018-04-10,未知,5,挺好的，风景非常优美，空气清新
2018-03-18,未知,5,来这么久了第一次出来玩感觉一般
2018-02-17,未知,5,***
2017-07-30,未知,5,木龙湖的夜景确实很漂亮，超值！
2017-06-27,未知,5,棒棒哒哒哒哒哒哒哒哒哒哒棒棒！
2017-06-26,未知,5,一个小小的活动 不错不错不错～
2017-04-18,未知,5,团队出游，大家都开心！吼吼吼！
2023-07-01,吉林,5,景色宜人！不错景区，可以一去
2019-04-22,未知,3,送的票 去蛮去 还真没什么好看的
2018-03-24,未知,4,不太大 里面表演看看可以 其他的就是游览游览风景了 里面还有饭店 不过没去吃
2018-02-12,未知,5,还行吧 只是演出错过了 有点遗憾
2017-10-03,未知,4,还不错 适合慢慢玩，表演很一般
2018-10-08,未知,4,桂林式公园，可以作为初期了解桂林的去处，最重要的还是阳朔和龙胜风景
2018-06-03,未知,4,公园环境不错，有山有水，有宋代古城墙遗址，关健是网上订的票价便宜。
2021-11-19,未知,5,非常好的地方，值得优选！
2021-05-01,未知,5,有个卖珍珠项链的态度不好
2018-08-26,未知,2,携程定了门票到景区跟我讲暂时用不了，要等半小时以后才能用。还说如果当场买票当场就能去。但是当场买票门票是携程的两倍多！而且学生证还不好使！景区的工作人员充分体现了桂林旅游的特色，态度极其不好，本着你不来还有别人来的想法，一生做一次生意能坑就坑？
2022-02-26,未知,5,很漂亮，江南风景。
2024-09-18,浙江,5,山青水秀，很好！
2023-08-19,广西,5,不错不错不错不错
2020-11-21,未知,4,风情不错，价格贵了点，时间多了去晃晃
2024-05-05,上海,4,一个大公园 景区有免费演出 其它就没啥特别的了 有时间就去吧
2023-08-15,广西,5,一般，不推荐
2017-11-17,未知,4,景区内有城墙比较有特色，只是旅行团很多，不太安静。，
2024-04-19,广西,5,景点很好！
2022-11-14,广西,5,还可以吧。
2022-05-12,未知,5,景区还不错
2018-10-03,未知,4,里面小景点挺多的，有宋城墙，木龙塔，还有表演等。
2018-02-25,未知,4,景色很棒，表演太乡土了，音响音量太太太太太大
2017-08-08,未知,4,还不错，值得游玩，票价不贵，但是没有爬山指导
2017-04-20,未知,3,为什么安排泰国人妖表演 把整个景区的品位都拉低了 工作人员自称四A景区 但没有牌子为什么
2017-08-19,未知,4,不错，就是当天阴天，拍照效果差了一点。
2017-08-08,未知,4,很不错，干净舒适，夜景很美，但湖比较小
2020-08-29,未知,3,很小的景区 兜一圈半小时没事情可以去看看 停车10元无发票可玩性低，性价比低，
2017-12-22,未知,4,有古城宋韵，清幽静谧，适合漫步休闲
2017-12-13,未知,4,感觉 一般般，这个景点不怎么好玩。
2017-11-27,未知,4,关系不行换届**大白鲨嘻哈手机还
2020-09-16,未知,4,风景挺不错，但是疫情开放的不多
2018-02-21,未知,4,那里的门票合理，总体还可以了。
2018-01-30,未知,4,有亭子，有表演看，还可以爬山。
2018-02-02,未知,3,桂林四湖中的人工湖，沿湖边几座仿宋建筑，公园很小，有少数民族演出。
2018-10-08,未知,3,没有什么游玩内容，好小的一个地方，节目表演也非常短，不好看
2018-03-01,未知,4,非常便宜 不错的选择
2017-05-30,未知,3,比较一般，其实就是个公园，除了宋城墙，其他没有独特的。
2018-08-16,未知,3,随便走走看看可以，携程上打折票16，也就值这个价格。
2019-02-19,未知,3,好象是提前一小时买票，不然就要等一个小时才能进去
2018-11-30,未知,3,取票有点麻烦，建议简化程序，以免耽误旅客时间。
2018-05-02,未知,3,一般吧，可能是乘船的地方。里面可看的景不多
2017-08-08,未知,3,还可以吧！不过木龙湖不大，不能登塔有点遗憾
2021-05-08,未知,3,景色一般，可玩性低，性价比低，有待改进，
2018-11-05,未知,1,"景点是另一回事，绝对不是景点差，主要是票务，打电话过去半天不说话，第一次电话爱搭不理，第二次就显示不耐烦，还叫退票，又不能退票，好火,,Ծ^Ծ,,一会又换别人打电话，说还要很久，第三次换人，总算是语气好点，便宜有什么用，浪费顾客时间，让人一早莫名一肚子气，难道这就是携程的票务服务么？非常不好的体验……等了半个小时票才缓缓而来，然后还是一个第一次送票的人，简直醉了(›´ω`‹ )以后订票贪便宜是没有用的(>﹏<)不如直接在景区窗口预订可以取票的"
2018-02-02,未知,3,湖很小，沿湖几座仿宋建筑，不推荐参观！
2017-09-18,未知,3,风景和表演尚可！兑票人员极不负责！，
2017-05-31,未知,3,公园不大，去的时候赶上演出，景色不错
2023-09-22,广西,1,不是我们不尊重老人，是坏人变老了，不知道为什么这么美的景区，有这么素质低下的管理人员，来一次永远不想来第二次的地方
2017-08-20,未知,3,园子不大，白天景色一般，夜晚漂亮！
2018-02-05,未知,3,公园门口的取票员极差 微笑脸送给她
2019-04-12,未知,3,感觉性价比不高，没有什么景点。
2018-09-24,未知,3,感觉不值得收门票，里面没有景点
2017-11-12,未知,3,可以看看！环境可以，有山有水！
2021-11-22,未知,3,两江四湖会经过不用特地去
2024-02-16,广西,1,这是所有去过的景点中，最差最差最差的，最坑最坑最坑的，没有之一。一个破烂的小公园，卫生都没啥人打扫，这挡着，那围着的过不去。整个公园一共就三个景点。一个木龙塔，上不去，一个古城墙，满地落叶，就一点点，还有个叶挺将军囚禁处，挡着呢。就这景点，还没有沿着漓江步道看的风景好。正常速度，十五分钟就能围着公园转一圈了。就这破烂景区，门票55，携程40。巨坑，天坑，没见过这么坑的。芦笛岩携程75，七星岩+七星公园携程70，这一对比就知道多坑了。就这公园，十块钱门票都不值。总之一句话，千万不要进，千万不要进，千万不要进，千万不要进，千万不要进。
2023-07-22,广西,3,一般般，不值这个价。
2021-05-08,未知,3,不值得，门票太贵了。
2021-07-11,未知,2,这个景区有许多老年团，里面一进去就有一个团餐饭店，里面的很多设施说不上维护，有点破，地方也不大，如果自己来桂林玩就没必要过来了，浪费钱
2023-11-15,广西,2,怎么说呢 买了票 30分钟之后才可以用 但是实际上呢 就是窗口手写一个单子而已，感觉像变相的就要卖你窗口的票价，其他景区停车收费都是7.5，只有他这里不一样，总之呢，就是门票上不挣钱，停车费也要收一笔
2021-11-22,未知,3,不值得特地去
2021-04-22,未知,1,真心无语的一个景区，怀疑走后门拿到的5A证，小小一个公园还收55的门票，20分钟就转完了，干等了半小时表演，结果呵呵，浪费时间浪费金钱的地方，强烈不推荐
2021-06-17,未知,1,不怎么值得去的一个景点。门口窗口验票的女工作人员服务较差，明明买了是携程无需验票通行的票，她却偏偏一定要看购买记录。景区很小，山也不开放，表演么要11点开始，估计也是推销，因为看见周围都有售卖的桌子。
2023-08-03,广西,1,从来没有遇到过这么差的景点，就像被荒废了很久一样，里面提到的4个包含景点，都是关着的，而且全程都是噪音，免费去都不值得，一张照片都懒得拍
2018-05-28,未知,1,我真心想小你老未。預幾十分鐘？我去到售票處說三十分鐘。要我在門口喂蚊子。神一般的體驗
2019-02-08,未知,2,门口标价55元，网上特价16一个人。进去超级小，看到的地方都不属于他们的，属于旁边的那个什么公园，半小时不到逛完了。。。。
2018-01-17,未知,1,真是够恶心人，弄什么鬼东西百家宴骗人钱
2017-11-05,未知,2,送的门票 …………景色啊……呵呵
2023-03-21,广东,1,"不值这个票价，里面的设施老旧破烂，一半的园林处于死寂的状态，没人打理的感觉，而且园林很小没东西看，景色也不如榕湖,四个湖唯独这个木龙湖要收费，真的不如其他湖好看。"
2017-07-23,未知,2,进门的舞台声音太大了，景区里哪都能听到音响的声音，烦死。里面也没有什么玩的，湖水很混浊。门口售票员的态度糟糕，拽得跟什么一样。
2022-09-12,广西,2,相比其他景区，一点不值，纯纯大冤种
2022-09-12,广西,1,挺好，建议钱多的尽量去那个龟池子里面捐点做慈善了
2017-10-20,未知,2,感觉没什么意思，一个塔一个湖而已，水也不是很干净。感觉这个两江四湖根本达不到5a标准。
2017-09-22,未知,1,好好的一个景点，到处充满着套路，想要看个表演，还要先看一场“骗钱书法”。这么差的还要卖300元。
2023-05-11,浙江,1,桂林性价比最低的一个景区！全靠旅游团撑着，门票还不便宜
2024-02-15,广西,2,景色是可以的，但是景区已经基本荒废，设施严重缺乏维护，只算一个两江四湖游船的布景。
2018-04-20,未知,2,一般的小公园没有理由收费，而且价格不菲
2017-11-12,未知,2,景区环境不错，有水有山，就是八十岁老人不是广西身份证都要买全票，太坑爹！
2017-08-30,未知,2,一点也不值，后悔买了，那么一小块地方免费才对，坑人
2018-07-22,未知,1,景点很小，没什么可看，但门票很贵，现场售票70元/人，网上可以5折，性价比低，不值推荐。
2019-04-14,未知,2,感覺一般般的景點，但是用携程購票是便宜多了
2018-09-14,未知,1,玉器馆的工作人员态度非常恶劣！园内没有任何工作人员！
2023-10-19,广东,1,非常不值得来...没什么好看的，现场买55块...携程30多块钱，坑
2021-03-09,未知,1,说是表演，更像是广场舞大妈们的集会。里面的景点都没开门，就只能沿着道路走走看看，景区很小
2020-08-08,未知,1,这个景点真心不好，性价比低，体验不佳，景色一般，可玩性低，
2018-07-12,未知,1,桂林景点收费太贵了管理又很差这个景点门票算便宜的了但也不值
2017-12-03,未知,1,不咋地，觉得都没有普通公园好。收费不值
2018-07-12,未知,1,虽然网上价格便宜很多了还是不值差评
2018-03-07,未知,1,没什么玩没什么看的，表演也一般
2024-12-07,贵州,1,最不值得去的景区，还收费！即使免费都不是首选。
2023-06-23,广西,1,没有任何项目，就是一个湖
2023-06-29,湖北,1,真不值得玩，免费都不值
2024-10-08,广西,1,55元一位的门票看一堆陈旧破烂还在装修的东西，简直无语了，木龙塔都是破烂关闭，
